,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
1804,224,0.0,1352.5,633.4161349381621,13
1805,224,0.0,1352.5,633.4161349381621,13
1806,224,0.0,1352.5,633.4161349381621,13
1807,224,0.0,1352.5,633.4161349381621,13
1808,224,0.0,1352.5,633.4161349381621,13
1809,224,0.0,1352.5,633.4161349381621,13
1810,224,0.0,1352.5,633.4161349381621,13
1811,224,0.0,1352.5,633.4161349381621,13
1812,224,0.0,1352.5,633.4161349381621,13
1813,224,0.0,1352.5,633.4161349381621,13
1814,224,0.0,1352.5,633.4161349381621,13
1815,224,0.0,1352.5,633.4161349381621,13
1816,224,0.0,1352.5,633.4161349381621,13
1817,224,0.0,1352.5,633.4161349381621,13
1818,224,0.0,1352.5,633.4161349381621,13
1819,224,0.0,1352.5,633.4161349381621,13
1820,224,0.0,1352.5,633.4161349381621,13
1821,224,0.0,1352.5,633.4161349381621,13
1822,224,0.0,1352.5,633.4161349381621,13
1823,224,0.0,1352.5,633.4161349381621,13
1824,224,0.0,1352.5,633.4161349381621,13
1825,224,0.0,1352.5,633.4161349381621,13
1826,224,0.0,1352.5,633.4161349381621,13
1827,224,0.0,1352.5,633.4161349381621,13
1828,224,0.0,1352.5,633.4161349381621,13
1829,224,0.0,1352.5,633.4161349381621,13
1830,224,0.0,1352.5,633.4161349381621,13
1831,224,0.0,1352.5,633.4161349381621,13
1832,224,0.0,1352.5,633.4161349381621,13
1833,224,0.0,1352.5,633.4161349381621,13
1834,224,0.0,1352.5,633.4161349381621,13
1835,224,0.0,1352.5,633.4161349381621,13
1836,224,0.0,1352.5,633.4161349381621,13
1837,224,0.0,1352.5,633.4161349381621,13
1838,224,0.0,1352.5,633.4161349381621,13
1839,224,0.0,1352.5,633.4161349381621,13
1840,224,0.0,1352.5,633.4161349381621,13
1841,224,0.0,1352.5,633.4161349381621,13
1842,224,0.0,1352.5,633.4161349381621,13
1843,224,0.0,1352.5,633.4161349381621,13
1844,224,0.0,1352.5,633.4161349381621,13
1845,224,0.0,1352.5,633.4161349381621,13
1846,224,0.0,1352.5,633.4161349381621,13
1847,224,0.0,1352.5,633.4161349381621,13
1848,224,0.0,1352.5,633.4161349381621,13
1849,224,0.0,1352.5,633.4161349381621,13
1850,224,0.0,1352.5,633.4161349381621,13
1851,224,0.0,1352.5,633.4161349381621,13
1852,224,0.0,1352.5,633.4161349381621,13
1853,224,0.0,1352.5,633.4161349381621,13
1854,224,0.0,1352.5,633.4161349381621,13
1855,224,0.0,1352.5,633.4161349381621,13
1856,224,0.0,1352.5,633.4161349381621,13
1857,224,0.0,1352.5,633.4161349381621,13
1858,224,0.0,1352.5,633.4161349381621,13
1859,224,0.0,1352.5,633.4161349381621,13
1860,224,0.0,1352.5,633.4161349381621,13
1861,224,0.0,1352.5,633.4161349381621,13
1862,224,0.0,1352.5,633.4161349381621,13
1863,224,0.0,1352.5,633.4161349381621,13
1864,224,0.0,1352.5,633.4161349381621,13
1865,224,0.0,1352.5,633.4161349381621,13
1866,224,0.0,1352.5,633.4161349381621,13
1867,224,0.0,1352.5,633.4161349381621,13
1868,224,0.0,1352.5,633.4161349381621,13
1869,224,0.0,1352.5,633.4161349381621,13
1870,224,0.0,1352.5,633.4161349381621,13
1871,224,0.0,1352.5,633.4161349381621,13
1872,224,0.0,1352.5,633.4161349381621,13
1873,224,0.0,1352.5,633.4161349381621,13
1874,224,0.0,1352.5,633.4161349381621,13
1875,224,0.0,1352.5,633.4161349381621,13
1876,224,0.0,1352.5,633.4161349381621,13
1877,224,0.0,1352.5,633.4161349381621,13
1878,224,0.0,1352.5,633.4161349381621,13
1879,224,0.0,1352.5,633.4161349381621,13
1880,224,0.0,1352.5,633.4161349381621,13
1881,224,0.0,1352.5,633.4161349381621,13
1882,224,0.0,1352.5,633.4161349381621,13
1883,224,0.0,1352.5,633.4161349381621,13
1884,224,0.0,1352.5,633.4161349381621,13
1885,224,0.0,1352.5,633.4161349381621,13
1886,224,0.0,1352.5,633.4161349381621,13
1887,224,0.0,1352.5,633.4161349381621,11
1888,224,0.0,1352.5,633.4161349381621,11
1889,224,0.0,1352.5,633.4161349381621,11
1890,224,0.0,1352.5,633.4161349381621,11
1891,224,0.0,1352.5,633.4161349381621,11
1892,224,0.0,1352.5,633.4161349381621,11
1893,224,0.0,1352.5,633.4161349381621,11
1894,224,0.0,1352.5,633.4161349381621,11
1895,224,0.0,1352.5,633.4161349381621,11
1896,224,0.0,1352.5,633.4161349381621,11
1897,224,0.0,1352.5,633.4161349381621,11
1898,224,0.0,1352.5,633.4161349381621,11
1899,224,0.0,1352.5,633.4161349381621,11
1900,224,0.0,1352.5,633.4161349381621,11
1901,224,0.0,1352.5,633.4161349381621,11
1902,224,0.0,1352.5,633.4161349381621,11
1903,224,0.0,1352.5,633.4161349381621,11
1904,224,0.0,1352.5,633.4161349381621,11
1905,224,0.0,1352.5,633.4161349381621,11
1906,224,0.0,1352.5,633.4161349381621,11
1907,224,0.0,1352.5,633.4161349381621,11
1908,224,0.0,1352.5,633.4161349381621,11
1909,224,0.0,1352.5,633.4161349381621,11
1910,224,0.0,1352.5,633.4161349381621,11
1911,224,0.0,1352.5,633.4161349381621,11
1912,224,0.0,1352.5,633.4161349381621,11
1913,224,0.0,1352.5,633.4161349381621,11
1914,224,0.0,1352.5,633.4161349381621,11
1915,224,0.0,1352.5,633.4161349381621,11
1916,224,0.0,1352.5,633.4161349381621,11
1917,224,0.0,1352.5,633.4161349381621,11
1918,224,0.0,1352.5,633.4161349381621,11
1919,224,0.0,1352.5,633.4161349381621,11
1920,224,0.0,1352.5,633.4161349381621,11
1921,224,0.0,1352.5,633.4161349381621,11
1922,224,0.0,1352.5,633.4161349381621,11
1923,224,0.0,1352.5,633.4161349381621,11
1924,224,0.0,1352.5,633.4161349381621,11
1925,224,0.0,1352.5,633.4161349381621,11
1926,224,0.0,1352.5,633.4161349381621,11
1927,224,0.0,1352.5,633.4161349381621,11
1928,224,0.0,1352.5,633.4161349381621,11
1929,224,0.0,1352.5,633.4161349381621,11
1930,224,0.0,1352.5,633.4161349381621,11
1931,224,0.0,1352.5,633.4161349381621,11
1932,224,0.0,1352.5,633.4161349381621,11
1933,224,0.0,1352.5,633.4161349381621,11
1934,224,0.0,1352.5,633.4161349381621,11
1935,224,0.0,1352.5,633.4161349381621,11
1936,224,0.0,1352.5,633.4161349381621,11
1937,224,0.0,1352.5,633.4161349381621,11
1938,224,0.0,1352.5,633.4161349381621,11
1939,224,0.0,1352.5,633.4161349381621,11
1940,224,0.0,1352.5,633.4161349381621,11
1941,224,0.0,1352.5,633.4161349381621,11
1942,224,0.0,1352.5,633.4161349381621,11
1943,224,0.0,1352.5,633.4161349381621,11
1944,224,0.0,1352.5,633.4161349381621,11
1945,224,0.0,1352.5,633.4161349381621,11
1946,224,0.0,1352.5,633.4161349381621,11
1947,224,0.0,1352.5,633.4161349381621,11
1948,224,0.0,1352.5,633.4161349381621,11
1949,224,0.0,1352.5,633.4161349381621,11
1950,224,0.0,1352.5,633.4161349381621,11
1951,224,0.0,1352.5,633.4161349381621,11
1952,224,0.0,1352.5,633.4161349381621,11
1953,224,0.0,1352.5,633.4161349381621,11
1954,224,0.0,1352.5,633.4161349381621,11
1955,224,0.0,1352.5,633.4161349381621,11
1956,224,0.0,1352.5,633.4161349381621,11
1957,224,0.0,1352.5,633.4161349381621,11
1958,224,0.0,1352.5,633.4161349381621,11
1959,224,0.0,1352.5,633.4161349381621,11
1960,224,0.0,1352.5,633.4161349381621,11
1961,224,0.0,1352.5,633.4161349381621,11
1962,224,0.0,1352.5,633.4161349381621,11
1963,224,0.0,1352.5,633.4161349381621,11
1964,224,0.0,1352.5,633.4161349381621,11
1965,224,0.0,1352.5,633.4161349381621,11
1966,224,0.0,1352.5,633.4161349381621,11
1967,224,0.0,1352.5,633.4161349381621,11
1968,224,0.0,1352.5,633.4161349381621,11
1969,224,0.0,1352.5,633.4161349381621,10
1970,224,0.0,1352.5,633.4161349381621,10
1971,224,0.0,1352.5,633.4161349381621,10
1972,224,0.0,1352.5,633.4161349381621,10
1973,224,0.0,1352.5,633.4161349381621,10
1974,224,0.0,1352.5,633.4161349381621,10
1975,224,0.0,1352.5,633.4161349381621,10
1976,224,0.0,1352.5,633.4161349381621,10
1977,224,0.0,1352.5,633.4161349381621,10
1978,224,0.0,1352.5,633.4161349381621,10
1979,224,0.0,1352.5,633.4161349381621,10
1980,224,0.0,1352.5,633.4161349381621,10
1981,224,0.0,1352.5,633.4161349381621,10
1982,224,0.0,1352.5,633.4161349381621,10
1983,224,0.0,1352.5,633.4161349381621,10
1984,224,0.0,1352.5,633.4161349381621,10
1985,224,0.0,1352.5,633.4161349381621,10
1986,224,0.0,1352.5,633.4161349381621,10
1987,224,0.0,1352.5,633.4161349381621,10
1988,224,0.0,1352.5,633.4161349381621,10
1989,224,0.0,1352.5,633.4161349381621,10
1990,224,0.0,1352.5,633.4161349381621,10
1991,224,0.0,1352.5,633.4161349381621,10
1992,224,0.0,1352.5,633.4161349381621,10
1993,224,0.0,1352.5,633.4161349381621,10
1994,224,0.0,1352.5,633.4161349381621,10
1995,224,0.0,1352.5,633.4161349381621,10
1996,224,0.0,1352.5,633.4161349381621,10
1997,224,0.0,1352.5,633.4161349381621,10
1998,224,0.0,1352.5,633.4161349381621,10
1999,224,0.0,1352.5,633.4161349381621,10
2000,224,0.0,1352.5,633.4161349381621,10
2001,224,0.0,1352.5,633.4161349381621,10
2002,224,0.0,1352.5,633.4161349381621,10
2003,224,0.0,1352.5,633.4161349381621,10
2004,224,0.0,1352.5,633.4161349381621,10
2005,224,0.0,1352.5,633.4161349381621,10
2006,224,0.0,1352.5,633.4161349381621,10
2007,224,0.0,1352.5,633.4161349381621,10
2008,224,0.0,1352.5,633.4161349381621,10
2009,224,0.0,1352.5,633.4161349381621,10
2010,224,0.0,1352.5,633.4161349381621,10
2011,224,0.0,1352.5,633.4161349381621,10
2012,224,0.0,1352.5,633.4161349381621,10
2013,224,0.0,1352.5,633.4161349381621,10
2014,224,0.0,1352.5,633.4161349381621,10
2015,224,0.0,1352.5,633.4161349381621,10
2016,224,0.0,1352.5,633.4161349381621,10
2017,224,0.0,1352.5,633.4161349381621,10
2018,224,0.0,1352.5,633.4161349381621,10
2019,224,0.0,1352.5,633.4161349381621,10
2020,224,0.0,1352.5,633.4161349381621,10
2021,224,0.0,1352.5,633.4161349381621,10
2022,224,0.0,1352.5,633.4161349381621,10
2023,224,0.0,1352.5,633.4161349381621,10
2024,224,0.0,1352.5,633.4161349381621,10
2025,224,0.0,1352.5,633.4161349381621,10
2026,224,0.0,1352.5,633.4161349381621,10
2027,224,0.0,1352.5,633.4161349381621,10
2028,224,0.0,1352.5,633.4161349381621,10
2029,224,0.0,1352.5,633.4161349381621,10
2030,224,0.0,1352.5,633.4161349381621,10
2031,224,0.0,1352.5,633.4161349381621,10
2032,224,0.0,1352.5,633.4161349381621,10
2033,224,0.0,1352.5,633.4161349381621,10
2034,224,0.0,1352.5,633.4161349381621,10
2035,224,0.0,1352.5,633.4161349381621,9
2036,224,0.0,1352.5,633.4161349381621,9
2037,224,0.0,1352.5,633.4161349381621,9
2038,224,0.0,1352.5,633.4161349381621,9
2039,224,0.0,1352.5,633.4161349381621,9
2040,224,0.0,1352.5,633.4161349381621,9
2041,224,0.0,1352.5,633.4161349381621,9
2042,224,0.0,1352.5,633.4161349381621,9
2043,224,0.0,1352.5,633.4161349381621,9
2044,224,0.0,1352.5,633.4161349381621,9
2045,224,0.0,1352.5,633.4161349381621,9
2046,224,0.0,1352.5,633.4161349381621,9
2047,224,0.0,1352.5,633.4161349381621,9
2048,224,0.0,1352.5,633.4161349381621,9
2049,224,0.0,1352.5,633.4161349381621,9
2050,224,0.0,1352.5,633.4161349381621,9
2051,224,0.0,1352.5,633.4161349381621,9
2052,224,0.0,1352.5,633.4161349381621,9
2053,224,0.0,1352.5,633.4161349381621,9
2054,224,0.0,1352.5,633.4161349381621,9
2055,224,0.0,1352.5,633.4161349381621,9
2056,224,0.0,1352.5,633.4161349381621,9
2057,224,0.0,1352.5,633.4161349381621,9
2058,224,0.0,1352.5,633.4161349381621,9
2059,224,0.0,1352.5,633.4161349381621,9
2060,224,0.0,1352.5,633.4161349381621,9
2061,224,0.0,1352.5,633.4161349381621,9
2062,224,0.0,1352.5,633.4161349381621,9
2063,224,0.0,1352.5,633.4161349381621,9
2064,224,0.0,1352.5,633.4161349381621,9
2065,224,0.0,1352.5,633.4161349381621,9
2066,224,0.0,1352.5,633.4161349381621,9
2067,224,0.0,1352.5,633.4161349381621,9
2068,224,0.0,1352.5,633.4161349381621,9
2069,224,0.0,1352.5,633.4161349381621,9
2070,224,0.0,1352.5,633.4161349381621,9
2071,224,0.0,1352.5,633.4161349381621,9
2072,224,0.0,1352.5,633.4161349381621,9
2073,224,0.0,1352.5,633.4161349381621,9
2074,224,0.0,1352.5,633.4161349381621,8
2075,224,0.0,1352.5,633.4161349381621,8
2076,224,0.0,1352.5,633.4161349381621,8
2077,224,0.0,1352.5,633.4161349381621,8
2078,224,0.0,1352.5,633.4161349381621,8
2079,224,0.0,1352.5,633.4161349381621,8
2080,224,0.0,1352.5,633.4161349381621,8
2081,224,0.0,1352.5,633.4161349381621,8
2082,224,0.0,1352.5,633.4161349381621,8
2083,224,0.0,1352.5,633.4161349381621,8
2084,224,0.0,1352.5,633.4161349381621,8
2085,224,0.0,1352.5,633.4161349381621,8
2086,224,0.0,1352.5,633.4161349381621,8
2087,224,0.0,1352.5,633.4161349381621,8
2088,224,0.0,1352.5,633.4161349381621,8
2089,224,0.0,1352.5,633.4161349381621,8
2090,224,0.0,1352.5,633.4161349381621,8
2091,224,0.0,1352.5,633.4161349381621,8
2092,224,0.0,1352.5,633.4161349381621,8
2093,224,0.0,1352.5,633.4161349381621,8
2094,224,0.0,1352.5,633.4161349381621,8
2095,224,0.0,1352.5,633.4161349381621,8
2096,224,0.0,1352.5,633.4161349381621,8
2097,224,0.0,1352.5,633.4161349381621,8
2098,224,0.0,1352.5,633.4161349381621,8
2099,224,0.0,1352.5,633.4161349381621,8
2100,224,0.0,1352.5,633.4161349381621,8
2101,224,0.0,1352.5,633.4161349381621,8
2102,224,0.0,1352.5,633.4161349381621,8
2103,224,0.0,1352.5,633.4161349381621,8
2104,224,0.0,1352.5,633.4161349381621,8
2105,224,0.0,1352.5,633.4161349381621,8
2106,224,0.0,1352.5,633.4161349381621,8
2107,224,0.0,1352.5,633.4161349381621,8
2108,224,0.0,1352.5,633.4161349381621,8
2109,224,0.0,1352.5,633.4161349381621,8
2110,224,0.0,1352.5,633.4161349381621,8
2111,224,0.0,1352.5,633.4161349381621,8
2112,224,0.0,1352.5,633.4161349381621,8
2113,224,0.0,1352.5,633.4161349381621,8
2114,224,0.0,1352.5,633.4161349381621,8
2115,224,0.0,1352.5,633.4161349381621,8
2116,224,0.0,1352.5,633.4161349381621,8
2117,224,0.0,1352.5,633.4161349381621,8
2118,224,0.0,1352.5,633.4161349381621,8
2119,224,0.0,1352.5,633.4161349381621,8
2120,224,0.0,1352.5,633.4161349381621,8
2121,224,0.0,1352.5,633.4161349381621,8
2122,224,0.0,1352.5,633.4161349381621,8
2123,224,0.0,1352.5,633.4161349381621,8
2124,224,1.0,1352.5,633.4161349381621,8
2125,224,1.0,1352.5,633.4161349381621,8
2126,224,0.0,1352.5,633.4161349381621,8
2127,224,0.0,1352.5,633.4161349381621,8
2128,224,0.0,1352.5,633.4161349381621,8
2129,224,0.0,1352.5,633.4161349381621,8
2130,224,0.0,1352.5,633.4161349381621,8
2131,224,0.0,1352.5,633.4161349381621,8
2132,224,0.0,1352.5,633.4161349381621,8
2133,224,0.0,1352.5,633.4161349381621,8
2134,224,0.0,1352.5,633.4161349381621,8
2135,224,0.0,1352.5,633.4161349381621,8
2136,224,0.0,1352.5,633.4161349381621,8
2137,224,0.0,1352.5,633.4161349381621,8
2138,224,0.0,1352.5,633.4161349381621,8
2139,224,0.0,1352.5,633.4161349381621,8
2140,224,0.0,1352.5,633.4161349381621,8
2141,224,0.0,1352.5,633.4161349381621,8
2142,224,0.0,1352.5,633.4161349381621,8
2143,224,0.0,1352.5,633.4161349381621,8
2144,224,0.0,1352.5,633.4161349381621,8
2145,224,0.0,1352.5,633.4161349381621,8
2146,224,0.0,1352.5,633.4161349381621,8
2147,224,0.0,1352.5,633.4161349381621,8
2148,224,0.0,1352.5,633.4161349381621,8
2149,224,0.0,1352.5,633.4161349381621,8
2150,224,0.0,1352.5,633.4161349381621,8
2151,224,0.0,1352.5,633.4161349381621,8
2152,224,0.0,1352.5,633.4161349381621,8
2153,224,0.0,1352.5,633.4161349381621,8
2154,224,0.0,1352.5,633.4161349381621,8
2155,224,0.0,1352.5,633.4161349381621,8
2156,224,0.0,1352.5,633.4161349381621,8
2157,224,0.0,1352.5,633.4161349381621,8
2158,224,0.0,1352.5,633.4161349381621,8
2159,224,0.0,1352.5,633.4161349381621,8
2160,224,0.0,1352.5,633.4161349381621,8
2161,224,0.0,1352.5,633.4161349381621,8
2162,224,0.0,1352.5,633.4161349381621,8
2163,224,0.0,1352.5,633.4161349381621,8
2164,224,0.0,1352.5,633.4161349381621,8
2165,224,0.0,1352.5,633.4161349381621,8
2166,224,0.0,1352.5,633.4161349381621,8
2167,224,0.0,1352.5,633.4161349381621,8
2168,224,0.0,1352.5,633.4161349381621,8
2169,224,0.0,1352.5,633.4161349381621,8
2170,224,0.0,1352.5,633.4161349381621,8
2171,224,0.0,1352.5,633.4161349381621,8
2172,224,0.0,1352.5,633.4161349381621,8
2173,224,0.0,1352.5,633.4161349381621,8
2174,224,0.0,1352.5,633.4161349381621,8
2175,224,0.0,1352.5,633.4161349381621,8
2176,224,0.0,1352.5,633.4161349381621,8
2177,224,0.0,1352.5,633.4161349381621,8
2178,224,0.0,1352.5,633.4161349381621,8
2179,224,0.0,1352.5,633.4161349381621,8
2180,224,0.0,1352.5,633.4161349381621,8
2181,224,0.0,1352.5,633.4161349381621,8
2182,224,0.0,1352.5,633.4161349381621,8
2183,224,0.0,1352.5,633.4161349381621,8
2184,224,0.0,1352.5,633.4161349381621,8
2185,224,0.0,1352.5,633.4161349381621,8
2186,224,0.0,1352.5,633.4161349381621,8
2187,224,0.0,1352.5,633.4161349381621,8
2188,224,0.0,1352.5,633.4161349381621,8
2189,224,0.0,1352.5,633.4161349381621,8
2190,224,0.0,1352.5,633.4161349381621,8
2191,224,0.0,1352.5,633.4161349381621,8
2192,224,0.0,1352.5,633.4161349381621,8
2193,224,0.0,1352.5,633.4161349381621,8
2194,224,0.0,1352.5,633.4161349381621,8
2195,224,0.0,1352.5,633.4161349381621,8
2196,224,0.0,1352.5,633.4161349381621,8
2197,224,0.0,1352.5,633.4161349381621,8
2198,224,0.0,1352.5,633.4161349381621,8
2199,224,0.0,1352.5,633.4161349381621,8
2200,224,0.0,1352.5,633.4161349381621,8
2201,224,0.0,1352.5,633.4161349381621,8
2202,224,0.0,1352.5,633.4161349381621,8
2203,224,0.0,1352.5,633.4161349381621,8
2204,224,0.0,1352.5,633.4161349381621,8
2205,224,0.0,1352.5,633.4161349381621,8
2206,224,0.0,1352.5,633.4161349381621,8
2207,224,0.0,1352.5,633.4161349381621,8
2208,224,0.0,1352.5,633.4161349381621,8
2209,224,0.0,1352.5,633.4161349381621,8
2210,224,0.0,1352.5,633.4161349381621,8
2211,224,0.0,1352.5,633.4161349381621,8
2212,224,0.0,1352.5,633.4161349381621,8
2213,224,0.0,1352.5,633.4161349381621,8
2214,224,0.0,1352.5,633.4161349381621,8
2215,224,0.0,1352.5,633.4161349381621,8
2216,224,0.0,1352.5,633.4161349381621,8
2217,224,0.0,1352.5,633.4161349381621,8
2218,224,0.0,1352.5,633.4161349381621,8
2219,224,0.0,1352.5,633.4161349381621,8
2220,224,0.0,1352.5,633.4161349381621,8
2221,224,0.0,1352.5,633.4161349381621,8
2222,224,0.0,1352.5,633.4161349381621,8
2223,224,0.0,1352.5,633.4161349381621,8
2224,224,0.0,1352.5,633.4161349381621,8
2225,224,0.0,1352.5,633.4161349381621,8
2226,224,0.0,1352.5,633.4161349381621,8
2227,224,0.0,1352.5,633.4161349381621,8
2228,224,0.0,1352.5,633.4161349381621,8
2229,224,0.0,1352.5,633.4161349381621,8
2230,224,0.0,1352.5,633.4161349381621,8
2231,224,0.0,1352.5,633.4161349381621,8
2232,224,0.0,1352.5,633.4161349381621,8
2233,224,0.0,1352.5,633.4161349381621,8
2234,224,0.0,1352.5,633.4161349381621,8
2235,224,0.0,1352.5,633.4161349381621,8
2236,224,0.0,1352.5,633.4161349381621,8
2237,224,0.0,1352.5,633.4161349381621,8
2238,224,0.0,1352.5,633.4161349381621,8
2239,224,0.0,1352.5,633.4161349381621,8
2240,224,0.0,1352.5,633.4161349381621,8
2241,224,0.0,1352.5,633.4161349381621,8
2242,224,0.0,1352.5,633.4161349381621,8
2243,224,0.0,1352.5,633.4161349381621,8
2244,224,0.0,1352.5,633.4161349381621,8
2245,224,0.0,1352.5,633.4161349381621,8
2246,224,0.0,1352.5,633.4161349381621,8
2247,224,0.0,1352.5,633.4161349381621,8
2248,224,0.0,1352.5,633.4161349381621,8
2249,224,0.0,1352.5,633.4161349381621,8
2250,224,0.0,1352.5,633.4161349381621,8
2251,224,0.0,1352.5,633.4161349381621,8
2252,224,0.0,1352.5,633.4161349381621,8
2253,224,0.0,1352.5,633.4161349381621,8
2254,224,0.0,1352.5,633.4161349381621,8
2255,224,0.0,1352.5,633.4161349381621,8
2256,224,0.0,1352.5,633.4161349381621,8
2257,224,0.0,1352.5,633.4161349381621,8
2258,224,0.0,1352.5,633.4161349381621,8
2259,224,0.0,1352.5,633.4161349381621,8
2260,224,0.0,1352.5,633.4161349381621,8
2261,224,0.0,1352.5,633.4161349381621,8
2262,224,0.0,1352.5,633.4161349381621,8
2263,224,0.0,1352.5,633.4161349381621,8
2264,224,0.0,1352.5,633.4161349381621,8
2265,224,0.0,1352.5,633.4161349381621,8
2266,224,0.0,1352.5,633.4161349381621,8
2267,224,0.0,1352.5,633.4161349381621,8
2268,224,0.0,1352.5,633.4161349381621,8
2269,224,0.0,1352.5,633.4161349381621,8
2270,224,0.0,1352.5,633.4161349381621,8
2271,224,0.0,1352.5,633.4161349381621,7
2272,224,0.0,1352.5,633.4161349381621,7
2273,224,0.0,1352.5,633.4161349381621,7
2274,224,0.0,1352.5,633.4161349381621,7
2275,224,0.0,1352.5,633.4161349381621,7
2276,224,0.0,1352.5,633.4161349381621,7
2277,224,0.0,1352.5,633.4161349381621,7
2278,224,0.0,1352.5,633.4161349381621,7
2279,224,0.0,1352.5,633.4161349381621,7
2280,224,0.0,1352.5,633.4161349381621,7
2281,224,0.0,1352.5,633.4161349381621,7
2282,224,0.0,1352.5,633.4161349381621,7
2283,224,0.0,1352.5,633.4161349381621,7
2284,224,0.0,1352.5,633.4161349381621,7
2285,224,0.0,1352.5,633.4161349381621,7
2286,224,0.0,1352.5,633.4161349381621,7
2287,224,0.0,1352.5,633.4161349381621,7
2288,224,0.0,1352.5,633.4161349381621,7
2289,224,0.0,1352.5,633.4161349381621,6
2290,224,0.0,1352.5,633.4161349381621,6
2291,224,0.0,1352.5,633.4161349381621,6
2292,224,0.0,1352.5,633.4161349381621,6
2293,224,0.0,1352.5,633.4161349381621,6
2294,224,0.0,1352.5,633.4161349381621,6
2295,224,0.0,1352.5,633.4161349381621,6
2296,224,0.0,1352.5,633.4161349381621,6
2297,224,0.0,1352.5,633.4161349381621,6
2298,224,0.0,1352.5,633.4161349381621,6
2299,224,0.0,1352.5,633.4161349381621,6
2300,224,0.0,1352.5,633.4161349381621,6
2301,224,0.0,1352.5,633.4161349381621,6
2302,224,0.0,1352.5,633.4161349381621,6
2303,224,0.0,1352.5,633.4161349381621,6
2304,224,0.0,1352.5,633.4161349381621,5
2305,224,0.0,1352.5,633.4161349381621,5
2306,224,0.0,1352.5,633.4161349381621,5
2307,224,0.0,1352.5,633.4161349381621,5
2308,224,0.0,1352.5,633.4161349381621,5
2309,224,0.0,1352.5,633.4161349381621,5
2310,224,0.0,1352.5,633.4161349381621,5
2311,224,0.0,1352.5,633.4161349381621,5
2312,224,0.0,1352.5,633.4161349381621,5
2313,224,0.0,1352.5,633.4161349381621,5
2314,224,0.0,1352.5,633.4161349381621,5
2315,224,0.0,1352.5,633.4161349381621,5
2316,224,0.0,1352.5,633.4161349381621,5
2317,224,0.0,1352.5,633.4161349381621,5
2318,224,0.0,1352.5,633.4161349381621,5
2319,224,0.0,1352.5,633.4161349381621,5
2320,224,0.0,1352.5,633.4161349381621,5
2321,224,0.0,1352.5,633.4161349381621,5
2322,224,0.0,1352.5,633.4161349381621,5
2323,224,0.0,1352.5,633.4161349381621,5
2324,224,0.0,1352.5,633.4161349381621,5
2325,224,0.0,1352.5,633.4161349381621,5
2326,224,0.0,1352.5,633.4161349381621,5
2327,224,0.0,1352.5,633.4161349381621,5
2328,224,0.0,1352.5,633.4161349381621,5
2329,224,0.0,1352.5,633.4161349381621,5
2330,224,0.0,1352.5,633.4161349381621,5
2331,224,0.0,1352.5,633.4161349381621,5
2332,224,0.0,1352.5,633.4161349381621,5
2333,224,0.0,1352.5,633.4161349381621,5
2334,224,0.0,1352.5,633.4161349381621,5
2335,224,0.0,1352.5,633.4161349381621,5
2336,224,0.0,1352.5,633.4161349381621,5
2337,224,0.0,1352.5,633.4161349381621,5
2338,223,0.0,1352.5,633.4161349381621,5
2339,223,0.0,1352.5,633.4161349381621,5
2340,223,0.0,1352.5,633.4161349381621,5
2341,223,0.0,1352.5,633.4161349381621,5
2342,223,0.0,1352.5,633.4161349381621,5
2343,223,0.0,1352.5,633.4161349381621,5
2344,223,0.0,1352.5,633.4161349381621,5
2345,223,0.0,1352.5,633.4161349381621,5
2346,223,0.0,1352.5,633.4161349381621,5
2347,223,0.0,1352.5,633.4161349381621,5
2348,223,0.0,1352.5,633.4161349381621,5
2349,223,0.0,1352.5,633.4161349381621,5
2350,223,0.0,1352.5,633.4161349381621,5
2351,223,0.0,1352.5,633.4161349381621,5
2352,223,0.0,1352.5,633.4161349381621,5
2353,223,0.0,1352.5,633.4161349381621,5
2354,223,0.0,1352.5,633.4161349381621,5
2355,223,0.0,1352.5,633.4161349381621,5
2356,223,0.0,1352.5,633.4161349381621,5
2357,223,0.0,1352.5,633.4161349381621,5
2358,223,0.0,1352.5,633.4161349381621,5
2359,223,0.0,1352.5,633.4161349381621,5
2360,223,0.0,1352.5,633.4161349381621,5
2361,223,0.0,1352.5,633.4161349381621,5
2362,223,0.0,1352.5,633.4161349381621,5
2363,223,0.0,1352.5,633.4161349381621,5
2364,223,0.0,1352.5,633.4161349381621,5
2365,223,0.0,1352.5,633.4161349381621,5
2366,223,0.0,1352.5,633.4161349381621,5
2367,223,0.0,1352.5,633.4161349381621,5
2368,223,0.0,1352.5,633.4161349381621,5
2369,223,0.0,1352.5,633.4161349381621,5
2370,223,0.0,1352.5,633.4161349381621,5
2371,223,0.0,1352.5,633.4161349381621,5
2372,223,0.0,1352.5,633.4161349381621,5
2373,223,0.0,1352.5,633.4161349381621,5
2374,223,0.0,1352.5,633.4161349381621,5
2375,223,0.0,1352.5,633.4161349381621,5
2376,223,0.0,1352.5,633.4161349381621,5
2377,223,0.0,1352.5,633.4161349381621,5
2378,223,0.0,1352.5,633.4161349381621,5
2379,223,0.0,1352.5,633.4161349381621,5
2380,223,0.0,1352.5,633.4161349381621,5
2381,223,0.0,1352.5,633.4161349381621,5
2382,223,0.0,1352.5,633.4161349381621,5
2383,223,0.0,1352.5,633.4161349381621,5
2384,223,0.0,1352.5,633.4161349381621,5
